UniqueCount	AmbigCount
0	500
9	536
0	549
0	507
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	96
0	99
0	95
0	98
0	96
0	9
4	9
0	0
0	0
0	0
0	0
4	4
0	4
3	3
0	117
0	14
0	20
0	6
0	26
0	8
0	111
0	6
0	0
4	0
8	0
8	0
11	54
10	31
0	43
0	73
39	60
2	11
0	40
0	0
0	0
15	8
343	8
70	563
76	563
3021	563
249	563
0	0
0	0
0	0
0	0
89	0
1461	604
166	168
2	0
2767	1902
899	1713
0	0
0	0
0	0
8711	10852
4259	16879
480	8913
3156	1779
0	6708
39	3991
1141	4163
0	213
1	213
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	3
0	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
3	0
0	1
0	1
248	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
489	0
0	0
0	0
0	0
62	0
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
42	24
33	490
0	229
41	459
0	112
102	834
0	834
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
68	419
1204	495
165	504
785	56
188	55
127	83
21	93
14	52
63	30
5	22
3	15
0	0
250	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
494	0
0	0
274	0
0	0
0	0
14	3
0	45
33	67
0	0
1	38
13	41
22	133
1	147
0	167
0	0
0	0
1	0
0	0
7	3
8	0
34	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2054	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
79	18
0	0
504	18
2	2
77	2
28	0
20	0
1	0
16	0
8	0
73	1
0	0
24	0
12	0
57	0
13	0
26	0
15	0
21	0
16	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
587	2921
1493	1497
876	2557
0	9
0	0
0	9
0	8
6	17
62	0
45	0
465	0
0	0
0	0
282	1249
13	660
0	2048
13	2127
399	1924
950	650
0	137
38	18
6	18
10	148
0	0
43	148
18	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2563	20
50	20
16642	1
88339	0
0	0
21	25
2	25
0	0
0	0
0	0
0	0
120	43
47	622
32	650
61	0
317	0
0	0
0	0
1700	0
427	0
25	36162
25481	35516
4182	21224
12018	22791
0	0
0	0
70	649
58	649
0	0
0	0
0	0
746	0
0	0
1	0
86	0
83	0
415	0
1	1294
323	1294
44	0
0	0
0	0
0	0
286	0
0	0
0	0
3697	0
725	4
848	0
725	0
0	0
0	0
3	0
0	189
137	199
0	202
0	27
0	110
2	45
0	0
0	0
0	0
0	4
0	4
0	0
0	4
21	849
105	849
0	0
0	0
0	0
285	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	77
0	935
56	29
70	77
8	1063
4	714
51	1061
0	751
0	649
0	728
54	0
23	0
2	67
11	63
189	30
30	87
338	51
0	73
0	0
0	0
0	0
0	0
1439	3099
222	6398
0	6364
0	0
0	0
307	0
9	8
59	82
63	65
0	9
597	178
320	178
153	24
65	1
42	13
63	3
0	13
21	66
0	66
16	221
32	215
107	88
104	94
26	123
37	8
66	11
0	0
0	0
0	38
17	38
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
60	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
925	134
584	134
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
412	276
186	276
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
27	32
2	32
6	0
41	0
0	826
29	826
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	385
0	30
0	389
0	78
0	28
14	288
5	140
341	428
2	0
9217	0
1	69
1432	4142
4563	10896
869	96
101	4844
787	6200
109	185
74	151
98	177
1119	749
92	178
93	795
0	59
0	0
109	0
75	0
0	42
7	115
20	154
0	56
169	0
0	44
11	44
14	44
0	120
316	122
0	86
27	148
199	206
0	179
0	0
0	0
0	0
0	0
0	0
21	0
0	0
30	8
0	8
0	0
0	0
0	0
64	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
188	0
395	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
38	0
0	0
1931	0
0	65
0	151
0	155
1	62
0	76
0	70
0	189
0	166
0	178
0	61
0	162
0	0
193	6707
448	6707
0	58
425	168
251	196
111	96
21	54
0	54
116	54
1026	0
50	0
3	0
24	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
23	0
2	0
0	0
7	31
0	41
0	41
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	3
0	3
2	0
0	0
10	5
3	5
0	0
117	888
244	392
126	321
0	430
173	976
0	0
0	0
0	0
0	0
0	0
85	3
0	0
0	0
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	214
2	214
0	0
0	0
0	0
0	0
0	0
0	0
713	0
13	0
162	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	89
0	25
0	114
0	18
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	13
0	0
4	13
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	51
2	51
1	0
1	0
7	1
23	1
0	0
0	2
0	2
0	5
5	0
1	5
0	8
0	8
6	7
0	1
0	1
0	1
14	0
0	14
0	43
0	46
0	9
0	46
0	23
0	49
0	6
0	46
0	49
0	43
8	0
1	7
0	7
2	7
0	0
38	358
42	358
0	0
0	0
0	34
19	34
244	0
873	0
0	5
3	5
5	95
1659	95
0	99
5	99
515	0
366	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
702	2000
133	2897
371	367
0	1927
89	1149
0	1925
313	1484
295	0
0	0
0	15
0	0
2	15
18	0
1	8
0	8
0	0
21	0
3	0
3	4
5	4
0	0
0	0
0	0
0	4
0	4
21	0
25	10
5	10
0	0
12	0
3	0
1	0
21	0
13	0
30	0
0	0
8	0
8	13
1	13
5	6
0	0
0	0
0	0
0	0
0	0
1	1
29	15
1	0
0	17
5	5
1	1
3	2
5	2
0	2
0	2
4	62
0	1
17	112
19	112
11	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
2658	0
5	0
93	0
871	0
0	7
3	9
0	9
672	838
0	0
438	923
7	85
254	634
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
57	0
7	0
3	9
0	9
9	1
7	6
23	17
0	0
0	16
25	5
0	1
134	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	232
74	232
0	0
0	0
0	0
6	0
13	0
0	0
13	0
360	0
1	0
0	0
0	0
0	0
1	16
1	23
27	10
16	0
0	20
0	11
0	0
0	0
8	180
29	182
0	46
39	16
6	166
0	133
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	14
11	22
0	22
0	4
0	0
88	55
4	69
10	0
2	69
0	17
3	17
0	0
23	37
26	0
5	25
11	26
119	21
10	7
7	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
342	0
0	0
0	0
0	0
0	0
3	0
0	0
10	0
0	0
0	0
2	25
0	0
15	46
0	45
9	10
0	0
0	46
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
335	515
171	992
258	573
174	1026
12	510
7	510
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	59
0	6
42	7
10	58
45	0
0	0
0	0
0	81
0	97
0	97
0	81
1782	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
966	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
888	0
199	0
100	0
1	0
0	0
57	136
0	67
5	101
0	110
2	113
23	117
0	93
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	23
30	44
6	14
25	23
23	38
0	19
0	0
0	0
0	0
25	0
369	0
1	5
0	5
0	0
0	12
3	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
7	5
0	0
7	24
3	24
41	0
180	904
88	904
0	0
0	0
0	0
0	0
6	193
2	187
8	193
775	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1025	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
76	0
0	0
0	0
0	0
0	0
36	87
0	87
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9869	0
0	0
16417	0
0	0
0	0
129	24
1	24
0	0
4	0
2	0
41	299
12381	11
175	310
0	0
18	0
1	0
2	0
9	80
0	80
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	814
14	814
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
664	0
146	0
10	0
1	2
12	3
2	0
18	0
14	4
11	0
0	3
0	7
10	0
0	0
0	0
0	0
758	0
0	0
0	0
289	580
166	588
192	1074
5	402
0	580
0	1080
0	1081
27	1103
24	2
5	51
9	10
21	47
47	111
25	94
0	80
0	0
0	0
0	0
0	0
0	0
2311	0
0	0
0	0
0	0
0	0
0	0
23	39
0	0
3	8
0	39
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
823	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	11
2	4
0	11
0	0
0	0
4627	0
0	1
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
67	1581
162	1581
0	0
0	0
12	0
213	0
0	0
231	0
0	0
0	0
0	0
92	0
17	0
19	14
26	14
566	1810
5	51
142	1110
0	1813
105	17
0	0
3	0
4	56
0	56
0	0
44	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6474	0
0	0
1061	0
0	0
0	0
0	0
0	0
14	951
34	993
4	993
0	0
0	1
7	2
0	2
5	0
0	0
0	0
792	0
0	0
33	0
0	0
2	36
9	36
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2206	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	7
0	0
0	0
391	0
0	1
3	1
0	285
0	269
0	158
0	138
0	304
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	15
19	43
1	15
4	8
18	0
15	43
29	2
10	3
0	0
0	0
0	278
0	0
0	278
0	278
179	0
25	86
0	86
5	0
2	0
0	0
0	0
1	0
0	0
0	2
0	34
0	36
7	4
8	6
0	4
0	0
0	4
0	0
0	0
0	0
0	0
574	2632
2482	3459
241	2614
282	3194
0	0
0	36
6	39
8	0
0	0
0	0
0	0
1	0
2	0
0	0
1	0
6	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	33
0	33
0	43
0	16
0	32
8	16
0	33
0	44
0	10
0	1
12	8
4	24
0	9
0	0
0	13
8	15
18	5
0	0
1	0
12	1
0	0
7	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
20561	86
9	62
26	568
127	568
26	260
0	0
0	0
0	0
835	0
0	0
692	0
17	35
57	14
56	5
0	17
9	0
4	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
59	102
45	353
27	378
581	281
54	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	215
17	147
855	403
165	1241
47	380
177	426
233	1469
0	158
10	110
388	714
19	126
119	161
0	4839
925	2660
112	2372
584	3851
128	605
0	336
0	379
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2828	58
952	420
1	362
116	122
2147	177
328	272
778	340
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
60	0
0	22
0	0
0	13
5	11
86	8
140	4
10	114
30	1
4	39
0	12
9	49
39	116
27	33
2	22
150	482
114	77
143	525
17	674
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
43	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	160
0	165
10	0
0	67
5	23
1	56
442	0
0	0
0	0
0	0
26	68
64	36
44	68
279	0
19	0
0	0
12	0
2	150
5	158
7	94
7	1
0	102
2	68
0	66
0	0
1	0
14	81
0	129
14	167
0	48
1	171
0	107
2	2
19	211
0	2
0	37
0	71
0	0
0	1
0	0
28	3
9	0
7	0
1	0
0	0
41	34
0	34
0	0
0	0
0	31
64	0
0	15
50	15
1	0
36	16
43	18
21	19
1	6
40	9
90	21
11	4
18	4
3	0
1	4
0	0
2	4
14	10
1	10
1	23
0	23
18	7
1	7
26	10
1	0
4	7
0	0
0	0
0	0
17	0
56	25
2	25
0	0
0	0
0	0
0	0
0	0
0	0
0	0
481	0
0	0
0	0
0	0
0	0
2209	0
3004	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
3	0
0	0
1	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
86	4
0	0
0	0
0	0
0	0
3	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2656	2506
2237	260
518	718
349	1644
0	3208
2469	397
1625	2877
7750	2
560	718
86	2433
599	364
0	45
15	19
92	38
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	200
54	172
3	220
0	7
0	9
6	9
26	0
3	0
0	0
69	9
4	0
3	9
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
26	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1426	3134
898	335
299	44
67	2773
207	61
111	3593
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	7
2	7
16	5
0	0
8	2
0	26
39	18
0	20
16	36
10	30
0	5
0	9
0	10
0	21
0	0
0	0
0	0
0	0
0	0
0	103
0	8
0	14
0	108
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
45	33
134	15
95	2
4	16
0	9
28	44
19	20
25	44
64	83
47	100
67	83
139	194
128	251
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
22	10
6	10
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
88	46
0	25
0	34
0	46
0	0
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
939	38
156	115
35	167
27	98
0	0
0	0
0	0
0	20
0	22
5	7
1	0
0	22
0	0
1	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	15
0	11
0	0
10	0
2	3
1	7
0	6
0	6
0	7
12	0
399	63
64	14
27	67
0	0
0	25
0	0
0	57
3	0
0	0
0	0
0	74
0	126
0	0
0	142
0	122
0	0
0	146
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
32	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
88	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	106
0	106
0	1
0	1
0	0
0	2
0	0
0	2
0	0
0	0
0	40
0	27
0	39
0	0
1	2
0	2
0	5
0	0
0	1
0	5
0	0
58	0
6	5
0	5
0	6
19	6
16	1
33	0
7	0
133	370
69	1761
19	542
507	1540
31	370
197	462
60	0
21	18
2	18
124	0
0	60
0	9
0	47
0	57
0	43
0	42
0	10
0	7
0	29
175	0
950	0
0	1
21	1
0	0
652	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
106	0
0	0
20	25
8	47
23	158
24	84
62	140
1	8
0	148
8	21
2	1
0	85
9	43
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
21	0
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	445
87	307
0	413
6	0
0	0
18	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	125
0	125
284	1
10	10
8	10
0	0
0	0
70	0
1	0
0	0
0	0
12	0
1	13
0	13
0	13
20	0
4	0
0	0
43	0
0	0
0	0
0	0
8	0
0	0
1641	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5667	0
595	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
655	0
9	0
2	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
76	0
77	0
3	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	16
1	13
18	17
0	16
0	29
1	30
5	13
77	52
0	52
0	15
2	8
0	7
0	1
168	96
339	0
3	129
71	116
0	0
0	0
0	0
2	0
76	198
1	196
0	201
17	0
0	16
0	12
2	16
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	27
10	27
11	0
9	17
19	18
18	1
56	23
0	23
0	0
16	0
28	0
0	0
0	0
0	0
91	1250
0	0
97	1346
26	1519
244	198
67	357
263	322
12	391
112	133
20	25
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
40	153
0	124
0	101
73	144
0	120
9	153
17	90
659	66
76	37
100	163
0	166
263	166
13	0
1148	2938
436	2938
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
237	60
4	33
0	0
2	60
0	0
0	27
0	28
0	28
0	8
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	100
1	100
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
601	64
0	64
1	64
1580	0
450	0
0	4
0	4
0	0
0	0
117	0
0	0
0	0
0	0
1707	580
2392	580
6	13
19	13
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
80	0
13	505
242	43
10	219
163	189
1	45
272	372
0	25
205	468
21	29
81	501
199	40
141	463
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
135	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
176	0
109	177
11	55
0	71
0	106
12	67
2	0
228	29
0	24
0	2
12	20
3	2
1	28
7	0
76	0
63	0
0	0
0	0
0	87
5	70
25	213
0	211
11	213
0	0
93	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
12	1
20	6
1	2
12	1
1	4
0	0
0	6
8	6
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
51	645
5	645
0	0
0	0
9	0
4	0
5	0
0	0
0	11
0	11
0	11
0	0
0	0
0	0
6	0
411	0
6	0
10	66
0	97
18	119
9	97
2	119
0	0
11	0
0	0
146	661
45	1061
38	1096
0	0
0	0
0	0
0	0
0	0
4	0
0	0
6	0
86	0
17	0
2	0
11	0
6	0
3	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	161
0	161
0	163
0	167
8	166
0	0
0	4
0	16
0	16
0	178
0	178
0	167
5	167
0	0
6	171
0	171
0	0
0	0
21	0
0	0
0	0
8	0
0	1
11	1
0	0
4	0
5	0
0	0
0	140
45	143
0	79
16	86
1243	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
147	0
83	2
134	0
77	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	70
4	70
0	0
0	0
0	0
0	0
0	0
6	32
3	104
250	29
77	104
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
25	0
146	0
0	0
0	38
0	112
0	24
5	136
0	0
0	0
402	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	16
0	0
0	0
0	0
0	0
0	0
9	0
0	0
0	0
0	0
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	83
21	83
38	1
1	37
11	31
0	7
43	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1540	0
30	416
24	303
0	0
0	417
0	304
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	3
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
21	0
1	0
0	0
19	0
19	0
0	0
7	0
7	0
69	0
40	0
41	0
10	5
0	5
235	0
1	0
0	0
70	59
77	59
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
14	2
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2905
112	3082
50	660
1	483
9	12
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
321	0
101	0
91	0
20	0
18	1130
13	1130
94	0
0	16
0	7
0	7
2	29
11	29
61	62
80	300
300	314
43	325
317	0
0	0
6	30
0	0
6	0
0	30
0	46
0	123
1	96
188	166
0	0
51	6
0	168
1	171
101	234
420	54
131	133
4	216
3	0
67	105
56	141
68	191
54	309
0	247
0	227
55	174
0	0
692	0
0	0
0	0
0	0
0	0
453	6
3	2
26	6
0	0
0	0
0	0
0	0
0	0
93	902
0	902
1	0
130	173
4	157
49	41
30	156
2	31
54	0
1363	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
426	0
44	87
3	60
15	104
23	62
0	0
0	0
9	89
16	88
25	57
24	14
1	8
0	8
387	1
0	0
0	1
0	0
41	0
141	25
226	25
0	24
0	9
0	24
0	24
0	24
225	1977
248	1490
1793	1360
1	1888
417	0
0	0
72	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
36	224
0	63
7	161
0	63
0	63
0	63
0	63
0	63
19	63
0	63
0	63
0	63
0	0
