UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	117
68	240
0	240
0	118
8	11
7	3
0	6
26	327
71	279
0	396
0	348
28	149
0	53
7	54
82	0
30	11
59	56
74	56
0	59
430	0
87	0
0	0
855	0
0	0
0	90
0	90
0	2
0	8
0	62
0	8
7	52
563	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
187	126
0	82
8	116
12	60
0	29
113	110
77	112
19	74
0	130
7	130
31	13
30	13
138	34
33	88
122	83
0	11
0	11
78	78
54	0
21	23
584	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
339	187
3	187
0	0
0	0
4	0
0	0
7	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	14
8	0
8	15
0	10
9	0
11	19
0	14
0	10
0	10
8	6
0	0
0	0
0	0
4	7
0	16
4	0
0	2
1	11
0	11
0	16
0	0
0	0
6	0
0	4
0	4
3	4
693	0
0	0
28	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	8
0	1
0	4
0	0
0	1
3	24
0	38
5	10
5	6
0	30
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
80	82
0	32
114	179
40	162
15	162
5	96
19	16
7	6
0	3
18	13
20	6
2	14
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
13	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	80
0	80
5	82
0	93
0	5
3	5
0	0
0	10
0	34
0	6
13	30
0	3
0	3
0	64
23	0
8	34
0	0
0	79
0	54
0	71
0	0
0	0
0	0
6	0
2	0
0	0
0	0
10	0
0	0
0	0
0	0
0	0
3	16
16	0
12	6
27	0
6	4
0	91
2	95
7	0
33	19
5	19
0	1
9	16
0	0
0	0
0	20
0	20
16	0
0	0
0	0
0	10
0	16
3	9
3	6
2	3
0	2
0	0
24	6
63	6
43	2
164	38
9	13
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	6
0	6
0	10
0	0
0	0
0	7
5	0
1	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
4	8
0	8
0	0
0	8
0	0
0	0
1	0
0	8
0	0
0	8
0	8
0	8
0	0
0	0
0	0
0	12
4	12
19	7
7	0
13	2
6	2
0	2
0	0
0	240
0	1
75	240
0	2
23	86
4	5
0	14
0	1
1	0
0	0
5	0
0	0
0	0
0	0
268	0
0	0
4	242
93	242
301	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1197	0
599	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
5	9
0	34
0	0
0	2
3	34
0	4
0	4
0	0
0	6
0	2
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	132
3	4
0	132
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
131	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
35	0
0	0
0	0
0	0
0	0
0	0
115	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
120	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
5	51
8	51
0	0
0	0
0	0
12	0
0	0
0	0
0	0
0	0
187	0
0	0
0	0
245	18
0	0
22	0
2341	0
1104	0
740	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
18	0
0	0
0	0
0	0
0	0
0	0
0	52
0	0
13	52
22	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
4	0
1956	0
25044	0
8542	0
8961	0
28854	0
16647	0
41330	0
0	0
154	0
149	2840
0	0
3	1801
38	1041
0	0
0	0
18496	0
3	0
17544	0
3666	0
1295	0
8	0
1367	0
1609	0
0	0
2	5
3854	5
2960	0
1407	0
0	0
2055	0
1	0
731	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	0
1	0
138	267
8	267
2277	0
0	0
2274	2124
3957	2124
4021	0
208	45
590	0
538	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2078	0
692	30
3	0
0	0
0	0
0	0
0	10
0	10
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
676	39
0	0
0	0
0	0
0	0
0	0
1167	0
3	0
0	0
0	0
0	0
0	0
2	0
0	0
6	5
0	0
0	5
0	0
0	4
16	0
18	4
24	0
8	8
4	0
1	8
0	50
13	50
0	40
75	0
0	0
0	7
4	0
0	0
0	6
0	6
3	6
0	7
0	0
0	0
0	0
0	0
0	0
0	0
30	11
94	11
68	27
30	36
2	71
3	32
8	59
18	18
0	54
1	0
1	11
0	0
0	8
0	6
0	6
5	22
0	3
0	6
78	0
31	14
0	10
1	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
135	0
73	4
207	144
68	55
102	14
31	160
20	0
0	915
145	279
11	915
30	7
4	44
1	7
1	0
0	0
0	0
0	5
0	0
0	0
0	2
0	5
0	2
0	5
0	5
0	0
14	10
14	0
0	55
0	354
0	6
222	355
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	30
0	30
0	0
220	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	4
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
35	19
1	19
0	0
0	0
0	0
0	0
0	0
0	0
14	43
0	0
0	157
0	0
4	157
0	1
16	112
0	124
409	0
3	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2503	0
0	0
90	32
3	10
63	85
124	168
82	78
0	118
463	100
0	0
33	26
44	134
0	151
14	10
97	17
58	68
861	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
42	13
3	13
0	0
11	0
8	0
6	0
6	0
4	0
0	0
0	0
0	0
0	0
0	0
5	0
0	205
207	187
16	18
0	197
23	0
0	0
0	0
0	0
0	0
0	0
324	82
920	98
10	231
40	43
36	240
42	19
21	96
103	116
0	32
33	40
0	0
7	7
0	2
3	3
0	3
0	3
0	4
1	5
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1458	3033
1419	3033
3039	278
10705	0
146	2356
308	2356
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	36
8	38
0	36
0	0
0	38
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
247	0
572	0
3	332
128	332
16	18
0	18
0	18
59	18
12	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	72
0	65
0	33
6	72
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
20	40
0	2
3	42
4	0
0	0
8	0
4	24
17	0
0	0
4	0
33	70
0	70
11	0
0	0
9	29
98	16
0	17
34	33
20	312
147	312
29	23
186	59
23	0
208	92
147	70
261	59
19	32
97	66
0	0
279	47
0	0
0	0
0	0
0	0
0	0
0	586
0	0
20	586
1	614
0	0
0	599
0	568
7	463
1	0
0	4
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
127	31
0	0
213	0
292	0
0	0
0	0
9	0
333	0
1817	0
9	1293
138	87
11	1293
0	0
0	0
0	0
0	0
162	0
619	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
20	491
23	491
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
101	0
152	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
717	0
21	49
5	40
44	28
0	0
11	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	0
17	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	4
46	4
0	0
0	0
0	0
0	0
8	85
0	6
0	10
1	75
222	0
30	0
0	0
9	11
0	0
0	8
0	0
0	8
0	0
0	3
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
28	0
0	6
2	0
0	0
7	6
10	1
30	8
3	8
0	3
0	6
2	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1049	0
0	0
66	0
0	1
0	1
0	0
88	0
14	0
804	0
17	4
53	11
8	11
5	1
10	9
4	4
0	0
21	0
3	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
249	0
0	0
0	0
0	0
0	0
0	0
44	0
0	0
158	0
0	0
10	0
1	12
0	1
8	12
0	1
0	0
0	0
0	0
9528	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
2	0
0	0
0	0
0	0
6	0
0	0
7	3
0	0
0	0
0	0
13	0
0	0
0	0
0	0
2	66
0	80
0	71
1	22
0	73
0	44
0	43
0	41
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	0
0	0
0	5
0	0
0	9
0	4
0	1
0	2
0	2
0	3
83	0
10	0
209	136
1	0
30	136
84	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
2	0
22	0
11	18
4	18
17	11
0	11
28	0
0	0
0	0
0	0
743	0
96	133
187	133
2	454
31	48
0	1014
0	286
0	1182
138	377
0	1056
51	31
0	30
0	4
2	407
19	407
0	0
30	4
0	0
0	23
0	23
16	0
37	4
0	0
0	0
0	0
0	4
0	2
0	7
0	2
0	7
0	0
0	16
67	16
52	0
0	0
0	0
0	12
7	12
49	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
4	0
9	0
0	0
0	0
0	222
0	5
0	129
0	229
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	511
0	511
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	16
1	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
348	1
0	0
61	0
0	0
0	0
6	0
5	109
3	181
0	166
15	166
0	0
49	0
22	0
31	0
0	11
5	35
80	11
451	35
5	47
21	51
7	2
0	2
293	4
0	4
2	97
0	97
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
13	0
1	0
1	0
0	0
4	159
0	0
0	86
857	245
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	103
0	26
9	129
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	738
19	738
40	816
0	816
0	0
155	1295
0	1295
0	1295
0	93
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	0
11	26
0	57
33	37
0	37
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
642	0
63	0
0	24
12	0
8	24
13	0
9	81
6	81
0	0
0	0
0	0
10	28
0	28
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
168	163
89	163
93	0
1	0
0	0
29	12
24	153
0	0
72	84
0	0
42	116
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	373
0	413
7	311
0	0
64	129
0	295
63	6
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
279	1
0	0
0	0
0	0
0	0
0	0
0	0
29	0
18	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1193	0
479	0
691	35
0	16
0	284
11	300
519	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	1
0	0
0	0
6942	0
1324	0
2454	0
2110	0
0	0
0	0
0	0
0	0
0	0
509	0
48566	0
1434	0
0	0
3029	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	25
19	29
0	54
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
5	30
3	1
16	30
6	0
0	0
0	0
0	0
2	0
0	8
0	8
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
41	0
0	0
778	0
116	83
9	65
143	83
6	65
297	0
0	0
0	0
0	0
9	0
0	0
0	0
0	0
0	9
3	9
0	2
0	0
0	1
8	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	52
3	27
0	0
9	52
18	215
0	247
42	291
13	308
0	32
0	70
0	27
0	105
28	110
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
288	6
0	0
17	6
293	5
576	0
0	0
5	0
0	0
0	0
0	7
23	26
0	0
0	24
8	26
6	14
17	8
0	0
0	0
0	0
0	0
0	0
0	0
3	28
0	0
12	0
0	0
0	29
0	29
0	0
0	0
0	0
0	0
2	0
11	25
0	14
6	17
2	0
4	34
0	0
13	0
0	0
0	0
0	0
14	0
0	4
0	3
6	3
1	4
0	0
0	0
0	0
1	0
5	0
0	0
3	2
29	0
0	16
0	0
18	16
1	0
4	2
0	0
0	0
22	7
5	7
311	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
24	0
248	9
0	9
21	123
16	123
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
405	0
2	0
0	0
66	0
0	0
0	2
0	2
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
45	0
0	0
0	0
0	0
0	0
52	73
38	1047
146	1143
42	1057
101	1085
15	10
364	103
0	0
2	0
181	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
327	0
0	0
8	0
130	58
37	118
0	0
0	123
2	0
0	8
36	6
446	0
0	0
0	0
0	0
0	0
9	9
66	9
73	51
99	35
168	34
96	13
8	51
0	0
0	0
0	0
364	0
5	0
0	0
0	0
0	0
0	1747
0	1798
202	1395
1291	553
0	0
0	0
0	0
0	0
0	0
0	0
0	0
428	0
480	0
0	0
0	0
0	0
0	0
0	0
0	0
40	238
83	192
49	1
100	172
6	206
234	9
92	0
200	9
93	10
7	7
29	0
1069	0
0	0
109	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
596	0
0	14
0	6
0	6
0	4
0	4
0	14
244	0
0	1
0	141
276	141
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
988	0
516	0
579	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
477	0
0	0
0	0
0	0
12	641
2	75
20	712
2136	0
0	0
0	0
0	0
544	1264
33	1264
25	1106
0	0
0	0
0	0
0	0
0	0
262	0
1	0
0	4
0	4
0	0
0	0
0	0
9	17
0	0
0	17
0	0
0	0
0	0
5	0
0	9
0	12
15	15
6	27
0	55
6	54
0	46
23	67
1423	0
40	82
2157	82
0	0
0	0
0	0
0	7
12	7
0	0
0	0
8	0
0	0
0	0
0	0
223	0
959	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
3	0
0	0
0	0
6	0
1	0
6	0
0	3
0	3
0	0
0	0
3	0
0	0
0	0
0	0
168	24
0	0
0	0
0	0
0	0
0	0
7	1715
2183	1357
102	1715
0	0
4	0
0	0
465	597
969	286
0	418
743	824
779	824
0	0
28	0
5	0
50	1366
78	0
601	1366
0	0
0	49
46	90
30	56
12	100
0	56
2	82
0	82
0	0
0	0
0	299
3	0
0	215
0	90
31	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
41	160
0	181
40	30
52	51
1	1
378	0
0	0
0	0
593	120
298	120
0	0
0	0
0	0
6	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	16
2	4
0	32
0	32
741	260
42	264
0	7
1044	0
0	15
0	18
4	18
0	11
0	0
4	0
37	0
571	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
240	0
1000	0
0	0
0	109
205	109
0	0
0	0
0	0
0	0
0	0
16	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
80	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
371	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	6
1	6
0	0
79	0
3	48
16	48
0	0
0	0
3	0
6	0
928	1
0	1
0	0
77	0
196	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
1248	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1364	65
56	66
205	0
0	0
0	0
409	437
193	603
25	702
642	0
0	0
22	172
0	172
14	25
0	25
0	16
0	0
0	0
57	0
400	203
58	52
62	206
0	0
0	0
0	0
0	0
0	0
0	0
2457	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	18
116	18
0	0
0	0
0	0
0	0
0	0
4853	1679
2	0
421	1679
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
2	3
0	0
0	3
43	39
16	39
0	0
0	0
0	0
0	0
17	5
0	5
484	0
22	278
458	0
38	0
0	39
4	317
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
691	0
208	8
1	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
230	19
38	0
0	0
1937	0
2160	0
1722	155
13051	155
6032	0
0	0
0	0
0	2476
0	2305
0	2272
2	0
13	0
0	0
0	0
0	0
0	0
4	0
0	0
9	0
0	10
4	10
0	0
0	20
0	6
0	24
0	22
0	7
0	20
0	11
7	0
7	11
0	0
0	0
0	0
0	0
10	36
22	36
0	0
0	0
5	3
0	3
2	3
26757	102
2208	102
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
46	0
165	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
17	0
7	0
59	9
27	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	10
71	134
3	134
0	59
6	59
1143	158
174	1066
1560	468
0	1113
297	287
522	1113
523	203
92	304
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
8	2
0	0
19	0
0	0
0	0
0	0
0	0
0	0
0	0
18	0
27	29
12	22
4	33
0	33
84	33
0	7
1	7
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	4
8	4
0	3
7	12
4	9
13	3
3	3
18	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
143	0
0	0
7	0
0	0
0	0
0	0
3	0
5	0
4	211
3	211
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
295	1
23	1
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	16
0	8
6	8
4	16
1	17
0	0
7	8
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
28	0
38	187
0	4
0	198
61	20
35	107
27	141
3	132
0	186
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	29
530	22
9	0
0	29
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
21	47
0	1
7	37
0	2
0	3
1	2
0	0
0	2
0	0
0	0
26	10
0	2
0	0
0	0
0	0
1	15
0	66
0	92
0	241
0	324
110	324
0	126
2	31
0	0
23	1899
162	1928
29	1997
10	1524
88	1997
0	1982
34	1245
34	84
1	84
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	668
67	668
0	0
0	0
0	0
7	0
8	19
15	19
0	2
0	0
2	0
1	0
0	2
1	0
0	0
2	3
69	3
11	3
27	7
143	8
0	0
60	8
0	13
0	0
1	0
12	0
15	20
2	0
7	3
0	0
0	0
5	0
6	0
44	27
0	27
10	0
1	7
0	7
17	45
195	54
6	4
34	33
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
20	2
26	2
0	5
4	5
0	5
0	0
0	0
0	0
0	0
0	0
